Date,Time,Current Price,Volume,RSI,K,D,MA5,MA10,MA20,MACD,OSC,DIF,EMA12,EMA26,avg price
20211122,12:45,1085,87.0,50.0,34.84580812162085,45.13634437823172,1084.0,1086.0,1084.75,-0.9492046888694526,-0.14764025184493812,-1.0968449407143908,1084.9613469216952,1086.0581918624096,1093.559718969555
20211122,12:50,1085,47.0,60.0,39.8972054144139,43.38996472362578,1083.0,1086.0,1084.75,-0.9618664972719859,-0.05064723361013357,-1.0125137308821195,1084.9672935491267,1085.9798072800088,1093.456298200514
20211122,12:55,1085,75.0,60.0,43.26480360960926,43.34824435228694,1083.0,1086.0,1085.0,-0.9564739282519227,0.02157027608025286,-0.9349036521716698,1084.9723253107995,1085.9072289629712,1093.296343001261
20211122,13:00,1085,18.0,50.0,45.50986907307284,44.068785925882246,1084.0,1085.5,1084.75,-0.9378679150562779,0.07442405278257991,-0.863443862273698,1084.976582955292,1085.8400268175658,1093.25885011298
20211122,13:05,1085,72.0,50.0,47.006579382048564,45.04805041127102,1085.0,1085.0,1084.75,-0.9098177383055182,0.11220070700303864,-0.7976170313024795,1084.9801855775547,1085.7778026088572,1093.1122071516645
20211122,13:10,1085,43.0,50.0,64.6710529213657,51.589051247969245,1085.0,1084.5,1085.0,-0.8752449207554248,0.13829127020037346,-0.7369536505550514,1084.9832339502386,1085.7201876007937,1093.0270863836017
20211122,13:15,1085,26.0,50.0,76.4473686142438,59.87515703672742,1085.0,1084.0,1085.0,-0.836401342323487,0.15537431372775112,-0.6810270285957358,1084.9858133425096,1085.6668403711053,1092.9764791464597
20211122,13:20,1080,41.0,25.0,50.96491240949587,56.9050754943169,1084.0,1083.5,1085.0,-0.8747829302029029,-0.15352635151766414,-1.028309281720567,1084.2187651359695,1085.24707441769,1092.8487394957983
20211122,13:25,1085,100.0,40.0,67.30994160633058,60.37336419832146,1084.0,1084.0,1085.25,-0.8777898429465424,-0.012027650974557935,-0.8898174939211003,1084.3389551150512,1085.2287726089723,1092.664712778429
20211122,13:30,1080,603.0,33.3,44.87329440422039,55.20667426695443,1083.0,1084.0,1085.0,-0.9362383864630953,-0.23379417406621206,-1.1700325605293074,1083.6714235588895,1084.8414561194188,1091.0959326211996
20211123,09:00,1070,298.0,25.0,29.915529602813592,46.77629271224081,1080.0,1082.5,1084.25,-1.1837829837122906,-0.9901783889967821,-2.1739613727090727,1081.5681276267528,1083.7420889994619,1070.0
20211123,09:05,1075,574.0,37.5,31.05479751298684,41.535794312489486,1078.0,1081.5,1083.75,-1.4544024665592812,-1.082477931387962,-2.536880397947243,1080.5576464534063,1083.0945268513535,1073.2912844036698
20211123,09:10,1080,196.0,50.0,42.925420564213454,41.999003063064144,1078.0,1081.0,1083.5,-1.642211563007158,-0.7512363857915083,-2.3934479487986664,1080.4718546913437,1082.8653026401423,1074.5224719101125
20211123,09:15,1080,36.0,50.0,50.839169265031195,44.9457251303865,1077.0,1080.5,1083.0,-1.764528518050843,-0.4892678201747409,-2.253796338225584,1080.3992616619062,1082.6530580001318,1074.7010869565217
20211123,09:20,1070,191.0,33.3,33.892779510020794,41.26140992359793,1075.0,1079.0,1082.0,-1.9949066528775385,-0.9215125393067827,-2.916419192184321,1078.799375252382,1081.7157944445664,1074.007722007722
20211123,09:25,1065,197.0,30.0,22.595186340013864,35.03933539573658,1074.0,1077.0,1080.75,-2.3561639231719194,-1.4450290811775237,-3.801193004349443,1076.6763944443233,1080.4775874486727,1072.81836461126
20211123,09:30,1065,55.0,30.0,15.063457560009242,28.380709450494134,1072.0,1075.0,1079.5,-2.7751458227852024,-1.6759275984531317,-4.451073421238334,1074.8800260682735,1079.3310994895119,1072.540400775695
20211123,09:35,1070,269.0,36.3,21.153416151117273,25.97161168403518,1070.0,1074.0,1078.75,-3.1222474797746687,-1.388406627957866,-4.510654107732535,1074.1292528270008,1078.6399069347333,1072.1640969162995
20211123,09:40,1075,192.0,41.6,36.32449965630041,29.422574341456926,1069.0,1073.0,1078.5,-3.31921203747738,-0.7878582308108455,-4.107070268288226,1074.263213930539,1078.3702841988272,1072.4352589641435
20211123,09:45,1070,17.0,38.4,35.32744421531138,31.39086429940841,1069.0,1072.0,1078.0,-3.4839552865339174,-0.6589729962261499,-4.142928282760067,1073.6073348643022,1077.7502631470622,1072.414814814815
20211123,09:50,1070,113.0,38.4,34.66274058798536,32.48148972893406,1070.0,1072.0,1077.25,-3.6119260913909024,-0.5118832194279399,-4.123809310818842,1073.0523602697942,1077.176169580613,1072.2871842843779
20211123,09:55,1070,13.0,41.6,34.219604836434684,33.06086143143427,1071.0,1071.5,1076.5,-3.701907889392126,-0.359927192004895,-4.061835081397021,1072.5827663821335,1076.6446014635305,1072.2733612273362
20211123,10:00,1065,17.0,33.3,22.813069890956456,29.644930917941664,1070.0,1070.0,1075.5,-3.8346966021996494,-0.5311548512300917,-4.365851453429741,1071.4161869387283,1075.782038392158,1072.2163284132841
20211123,10:05,1065,17.0,36.3,15.208713260637637,24.83285836550699,1068.0,1068.5,1074.5,-3.978614806915863,-0.5756728188648537,-4.5542876257807166,1070.429081255847,1074.9833688816277,1072.1601830663615
20211123,10:10,1065,28.0,44.4,10.139142173758424,19.934952968257466,1067.0,1068.0,1073.5,-4.1128962635055855,-0.5371258263588929,-4.650022089864478,1069.5938379857166,1074.243860075581,1072.069588793493
20211123,10:15,1065,42.0,37.5,6.75942811583895,15.543111350784628,1066.0,1068.0,1072.5,-4.224724214682495,-0.4473118047076392,-4.672036019390134,1068.8870936802218,1073.559129699612,1071.9379157427938
20211123,10:20,1065,113.0,28.5,4.5062854105592995,11.864169370709519,1065.0,1068.0,1071.5,-4.306987536616668,-0.3290532877366905,-4.636040824353358,1068.28907926788,1072.9251200922333,1071.6068412162163
20211123,10:25,1065,37.0,28.5,3.0041902737062,8.910843005041746,1065.0,1067.5,1070.75,-4.3565914466241065,-0.19841564002975254,-4.555007086653859,1067.7830670728215,1072.3380741594754,1071.5051975051974
20211123,10:30,1065,18.0,40.0,2.0027935158041332,6.608159841962542,1065.0,1066.5,1069.75,-4.373195197869914,-0.06641500498323172,-4.439610202853146,1067.3549029077722,1071.7945131106253,1071.456871646719
20211123,10:35,1065,7.0,50.0,1.3351956772027556,4.850505120375947,1065.0,1066.0,1069.0,-4.358277296384184,0.059671605942920536,-4.2986056904412635,1066.9926101527303,1071.2912158431716,1071.4382716049383
20211123,10:40,1065,42.0,50.0,0.8901304514685037,3.5303802307401324,1065.0,1065.5,1068.75,-4.314450859141468,0.1753057489708656,-4.1391451101706025,1066.6860547446179,1070.8251998547885,1071.3288834951456
20211123,10:45,1065,34.0,33.3,0.5934203009790024,2.5513935874864226,1065.0,1065.0,1068.25,-4.244969059766033,0.27792719750173767,-3.9670418622642956,1066.4266617069843,1070.3937035692486,1071.2430167597765
20211123,10:50,1060,71.0,0.0,0.39561353398600163,1.8328002363196159,1064.0,1064.5,1067.25,-4.23314626378518,0.047291183923412916,-4.185855079861767,1065.4379445212944,1069.6237996011562,1070.9332557237096
20211123,10:55,1060,62.0,0.0,0.26374235599066775,1.3097809428766332,1063.0,1064.0,1066.25,-4.248434587980472,-0.06115329678116854,-4.3095878847616405,1064.6013376718645,1068.9109255566261,1070.6763925729442
20211123,11:00,1065,12.0,33.3,33.509161570660446,12.04290781880457,1063.0,1064.0,1066.0,-4.190459076287393,0.23190204677231563,-3.9585570295150774,1064.6626703377315,1068.6212273672465,1070.650697849868
20211123,11:05,1065,107.0,33.3,55.672774380440295,26.586196672683144,1063.0,1064.0,1066.0,-4.080051479861206,0.4416303857047499,-3.638421094156456,1064.7145672088498,1068.3529883030062,1070.4314720812183
20211123,11:10,1065,33.0,50.0,70.44851625362686,41.20696986633105,1063.0,1064.0,1066.0,-3.9332689545149675,0.587130101384953,-3.3461388531300145,1064.7584799459498,1068.1046187990798,1070.3672518810463
20211123,11:15,1065,36.0,50.0,80.29901083575125,54.23765018947112,1064.0,1064.0,1065.75,-3.7624171953805634,0.6834070365376155,-3.079010158842948,1064.795636877342,1067.874647036185,1070.298903431199
20211123,11:20,1065,5.0,50.0,86.86600722383416,65.11376920092546,1065.0,1064.0,1065.25,-3.576860328492227,0.7422274675533451,-2.834632860938882,1064.827077357751,1067.66171021869,1070.2895480225989
20211123,11:25,1060,8.0,33.3,57.910671482556104,62.71273662813567,1064.0,1063.5,1064.75,-3.463433474088478,0.45370741761499556,-3.0097260564734825,1064.0844500719431,1067.0941761284166,1070.2605633802816
20211123,11:30,1060,12.0,33.3,38.60711432170407,54.677529192658476,1063.0,1063.0,1064.25,-3.393268471788294,0.280660009200735,-3.112608462587559,1063.456073137798,1066.5686816003856,1070.2173913043478
20211123,11:35,1060,13.0,33.3,25.738076214469377,45.031044866595444,1062.0,1062.5,1063.75,-3.3461633803932203,0.18842036558029784,-3.1577430148129224,1062.9243695781367,1066.0821125929497,1070.1710296684118
20211123,11:40,1065,20.0,50.0,50.49205080964625,46.85138018094571,1062.0,1063.0,1063.75,-3.228582458161894,0.4703236889253035,-2.7582587692365905,1063.2436973353465,1066.001956104583,1070.1351819757365
20211123,11:45,1065,20.0,50.0,66.99470053976417,53.565820300551856,1062.0,1063.5,1063.75,-3.0656338442455295,0.6517944556654571,-2.4138393885800724,1063.5138977452932,1065.9277371338733,1070.0998278829604
20211123,11:50,1060,10.0,40.0,44.663133693176114,50.598258098093275,1062.0,1063.0,1063.5,-2.9555765558275917,0.4402291536717522,-2.5153474021558395,1062.9732980921713,1065.488645494327,1070.065180102916
20211123,11:55,1065,14.0,50.0,63.10875579545075,54.76842399721244,1063.0,1063.0,1063.5,-2.7979314738822842,0.6305803277812294,-2.167351146101055,1063.2850983856833,1065.4524495317844,1070.0409696142028
20211123,12:00,1060,32.0,50.0,42.072503863633834,50.536450619352905,1063.0,1062.5,1063.25,-2.6921183285542254,0.4232525813122363,-2.268865747241989,1062.7796986340397,1065.0485643812817,1069.932455251604
20211123,12:05,1060,41.0,50.0,28.04833590908922,43.04041238259834,1062.0,1062.0,1063.0,-2.618203454642079,0.29565949564858673,-2.322543958993492,1062.3520526903415,1064.674596649335,1069.796802131912
20211123,12:10,1060,92.0,40.0,18.698890606059482,34.92657179041872,1061.0,1061.5,1062.75,-2.562189123829018,0.22405732325224292,-2.3381318005767753,1061.990198430289,1064.3283302308657,1069.5054945054944
20211123,12:15,1060,26.0,40.0,12.465927070706321,27.439690217181255,1061.0,1061.5,1062.5,-2.514491123129042,0.19079200279990394,-2.323699120329138,1061.6840140563984,1064.0077131767275,1069.426282051282
20211123,12:20,1060,30.0,40.0,8.310618047137547,21.063332827166686,1060.0,1061.5,1062.25,-2.4687750111448916,0.1828644479366015,-2.28591056320829,1061.4249349707986,1063.710845534007,1069.336507936508
20211123,12:25,1055,454.0,33.3,5.540412031425031,15.8890258952528,1059.0,1061.0,1061.75,-2.50084286488464,-0.12827141495899408,-2.629114279843634,1060.4364834368296,1063.0655977166732,1067.5305216426193
20211123,12:30,1055,173.0,33.3,3.693608020950021,11.823886603818542,1058.0,1060.0,1061.5,-2.5742832247740304,-0.2937614395575614,-2.8680446643315918,1059.600101369625,1062.4681460339566,1066.9565792957374
20211123,12:35,1055,141.0,40.0,2.462405347300014,8.703392851645699,1057.0,1059.0,1061.25,-2.663937892786358,-0.35861867204930986,-3.022556564835668,1058.8923934666057,1061.9149500314413,1066.5262889229198
20211123,12:40,1065,172.0,57.1,34.974936898200006,17.460574200497135,1058.0,1059.5,1061.25,-2.593439716301197,0.2819927059406444,-2.3114470103605527,1059.832025240974,1062.1434722513345,1066.4621026894865
20211123,12:45,1055,145.0,44.4,23.316624598800004,19.412590999931425,1057.0,1058.5,1060.75,-2.579889656297069,0.05420024001651225,-2.5256894162805565,1059.0886367423625,1061.614326158643,1066.0696576151122
20211123,12:50,1060,66.0,44.4,32.21108306586667,23.678755021909836,1058.0,1058.5,1060.5,-2.517091718813912,0.2511917499326266,-2.2658999688812855,1059.2288464743067,1061.494746443188,1065.9765170890491
20211123,12:55,1060,100.0,44.4,38.14072204391111,28.49941069591026,1059.0,1058.5,1060.25,-2.4209811762858946,0.38444217011206927,-2.0365390061738253,1059.3474854782596,1061.3840244844334,1065.840718018632
20211123,13:00,1060,130.0,50.0,42.09381469594074,33.03087869592042,1060.0,1058.5,1060.0,-2.3035113059277386,0.46987948143262415,-1.8336318244951144,1059.4478723277582,1061.2815041522533,1065.6731405870669
20211123,13:05,1055,60.0,37.5,28.062543130627162,31.37476684082267,1058.0,1058.0,1059.75,-2.2533336989519483,0.20071042790316085,-2.0526232710487875,1058.7635842773338,1060.8162075483826,1065.5336527989546
20211123,13:10,1060,96.0,50.0,35.375028753751444,32.7081874784656,1059.0,1058.0,1059.75,-2.1630560889941877,0.3611104398310432,-1.8019456491631445,1058.9538020808209,1060.755747729984,1065.4203114998934
20211123,13:15,1055,87.0,44.4,23.58335250250096,29.666575819810717,1058.0,1058.0,1059.5,-2.127219112928133,0.1433479042642194,-1.9838712086639134,1058.3455248376176,1060.3293960462815,1065.2304147465438
20211123,13:20,1060,332.0,50.0,32.38890166833397,30.57401776931847,1058.0,1058.5,1059.25,-2.0427626625756274,0.33782580141002105,-1.7049368611656064,1058.6000594779841,1060.3049963391497,1064.8903251077163
20211123,13:25,1055,378.0,45.4,21.59260111222265,27.580212216953196,1057.0,1058.5,1058.75,-2.007376024796896,0.1415465511149261,-1.8658294736819698,1058.046204173679,1059.9120336473609,1064.2086068563092
20211123,13:30,1055,537.0,45.4,14.395067408148433,23.185163947351608,1057.0,1057.5,1058.5,-2.000025204914219,0.029403279530707316,-1.9706219253835116,1057.5775573777285,1059.548179303112,1063.387311077894
20211124,09:00,1055,95.0,50.0,9.596711605432288,18.655679833378503,1056.0,1057.5,1058.0,-2.0060735726641346,-0.024193470999663624,-2.030267043663798,1057.1810100888472,1059.211277132511,1055.0
20211124,09:05,1060,154.0,54.5,39.731141070288196,25.68083357901507,1057.0,1057.5,1058.0,-1.9358588989737533,0.2808586947615246,-1.6550002042122287,1057.614700844409,1059.2697010486213,1058.0923694779117
20211124,09:10,1050,97.0,46.1,26.48742738019213,25.94969817940742,1055.0,1056.5,1057.5,-1.9766567431177275,-0.163191376575897,-2.1398481196936245,1056.4432084068076,1058.5830565265012,1055.8236994219653
20211124,09:15,1045,41.0,33.3,17.658284920128086,23.18589375964764,1053.0,1055.0,1056.75,-2.1601632715830634,-0.7340261138613426,-2.894189385444406,1054.6827148057603,1057.5769041912047,1054.6770025839794
20211124,09:20,1045,120.0,40.0,11.772189946752057,19.38132582201578,1051.0,1054.0,1056.0,-2.418573674150074,-1.0336416102680426,-3.4522152844181164,1053.1930663741048,1056.645281658523,1052.3865877712033
20211124,09:25,1045,65.0,33.3,7.848126631168038,15.536926091733198,1049.0,1052.5,1055.25,-2.7048736549387677,-1.1451999231547751,-3.850073578093543,1051.9325946242425,1055.782668202336,1051.5472027972028
20211124,09:30,1035,232.0,27.2,5.232084420778692,12.101978868081696,1044.0,1050.5,1054.25,-3.1470251703095204,-1.7686060614830108,-4.915631231792531,1049.3275800666668,1054.2432112984593,1046.7723880597016
20211124,09:35,1050,47.0,42.8,23.488056280519128,15.89733800556084,1044.0,1049.5,1054.0,-3.417194148896762,-1.0806759143489657,-4.497870063245728,1049.4310292871796,1053.9288993504254,1046.9506462984723
20211124,09:40,1045,14.0,42.8,28.992037520346088,20.26223784382259,1044.0,1048.5,1053.5,-3.6373887040723103,-0.8807782207021946,-4.518166924774505,1048.7493324737675,1053.267499398542,1046.9190751445087
20211124,09:45,1045,17.0,38.4,32.661358346897394,24.395278011514193,1044.0,1047.5,1052.5,-3.806426951757671,-0.6761529907414436,-4.482579942499115,1048.1725120931878,1052.655092035687,1046.8820861678005
20211124,09:50,1045,29.0,41.6,43.99646112015382,30.929005714394066,1044.0,1046.5,1052.0,-3.9258645357203585,-0.47775033585074933,-4.403614871571108,1047.6844333096205,1052.0880481811917,1046.8221734357849
20211124,09:55,1045,159.0,36.3,51.55319630232477,37.80373591037097,1046.0,1045.0,1051.25,-3.999004429676024,-0.29255957582266134,-4.291564005498685,1047.271443569679,1051.5630075751776,1046.5514018691588
20211124,10:00,1045,32.0,40.0,56.59101975710541,44.06616385928245,1045.0,1044.5,1050.5,-4.030177174360839,-0.12469097873925783,-4.154868153100097,1046.9219907128052,1051.0768588659053,1046.5063520871142
20211124,10:05,1045,163.0,40.0,59.949568726959164,49.36063214850802,1045.0,1044.5,1049.75,-4.02422600713315,0.0238046689107545,-4.000421338222395,1046.626299833912,1050.6267211721345,1046.312252964427
20211124,10:10,1045,13.0,40.0,62.188601373528336,53.63662189018146,1045.0,1044.5,1049.25,-3.9861462360608,0.152319084289398,-3.833827151771402,1046.3760998594641,1050.2099270112355,1046.298904538341
20211124,10:15,1045,57.0,33.3,41.459067582352226,49.577437120905046,1045.0,1044.5,1048.5,-3.9208398494701293,0.26122554636268314,-3.659614303107446,1046.1643921887774,1049.8240064918848,1046.2434456928838
20211124,10:20,1045,15.0,42.8,27.639378388234817,42.26475087668164,1045.0,1045.5,1048.0,-3.832955429317259,0.3515376806114787,-3.4814177487057805,1045.9852549289653,1049.466672677671,1046.2296296296297
20211124,10:25,1040,87.0,42.8,18.42625225882321,34.31858467072883,1044.0,1044.5,1047.0,-3.8065625806847776,0.10557139452992592,-3.7009911861548517,1045.0644464783554,1048.7654376645103,1045.8524704244956
20211124,10:30,1035,63.0,37.5,12.284168172548808,26.97377917133549,1042.0,1043.5,1046.0,-3.8911911681912854,-0.3385143500260299,-4.229705518217315,1043.51607009707,1047.7457756152874,1045.3966666666668
20211124,10:35,1040,35.0,44.4,24.85611211503254,26.26789015256784,1041.0,1043.0,1045.25,-3.9523285790764717,-0.2445496435407435,-4.196878222617215,1042.9751362359823,1047.1720144585995,1045.273615635179
20211124,10:40,1040,19.0,57.1,33.23740807668836,28.591062793941347,1040.0,1042.5,1044.5,-3.986529095146153,-0.13680206427872577,-4.123331159424879,1042.517422968908,1046.640754128333,1045.2091377091376
20211124,10:45,1040,11.0,25.0,38.82493871779224,32.00235476855831,1039.0,1042.0,1043.5,-3.9929671336340333,-0.025752153951521084,-4.018719287585554,1042.1301271275374,1046.148846415123,1045.1725239616615
20211124,10:50,1035,101.0,25.0,25.883292478528162,29.96266733854826,1038.0,1041.0,1042.75,-4.052337996386605,-0.23748345101028434,-4.289821447396889,1041.0331844925317,1045.3230059399286,1044.5558223289315
20211124,10:55,1035,58.0,25.0,17.255528319018776,25.72695433203843,1038.0,1040.0,1042.25,-4.132537711180436,-0.3207988591753237,-4.453336570355759,1040.1050022629115,1044.5583388332673,1044.2343387470999
20211124,11:00,1035,41.0,25.0,11.503685546012518,20.98586473669646,1037.0,1039.0,1041.75,-4.212169455968356,-0.31852697915167916,-4.530696435120035,1039.3196172993867,1043.8503137345067,1044.0198300283287
20211124,11:05,1030,110.0,19.9,7.6691236973416785,16.546951056911535,1035.0,1037.5,1041.0,-4.357442474060638,-0.5810920723691266,-4.938534546429764,1037.885830022558,1042.8243645689877,1043.1973333333333
20211124,11:10,1030,168.0,19.9,5.112749131561119,12.735550415128062,1033.0,1036.0,1040.75,-4.526311226098236,-0.6754750081503937,-5.20178623424863,1036.6726254037028,1041.8744116379514,1042.112090063632
20211124,11:15,1025,36.0,16.6,3.408499421040746,9.626533417098956,1031.0,1034.5,1039.5,-4.770572648932459,-0.9770456913368957,-5.747618340269355,1034.876836880056,1040.6244552203254,1041.8157768157769
20211124,11:20,1025,34.0,16.6,2.2723329473604976,7.17513326051947,1029.0,1033.5,1038.5,-5.0384110497608745,-1.0713536033136606,-6.109764653074535,1033.3573235138936,1039.467088166968,1041.5451964032181
20211124,11:25,1030,25.0,28.5,12.625999742684776,8.992088754574572,1028.0,1032.5,1037.75,-5.215730874360344,-0.7092792983978766,-5.9250101727582205,1032.840812204064,1038.7658223768221,1041.410196445276
20211124,11:30,1035,146.0,37.5,41.750666495123184,19.911614668090778,1029.0,1032.0,1037.25,-5.235360225334566,-0.07851740389688988,-5.313877629231456,1033.1729949419002,1038.4868725711317,1041.0004378283713
20211124,11:35,1035,38.0,42.8,61.16711099674879,33.66344677764345,1030.0,1031.5,1036.75,-5.143190794440505,0.36867772357624595,-4.774513070864259,1033.4540726431464,1038.2285857140107,1040.902239448751
20211124,11:40,1030,19.0,42.8,57.44474066449919,41.590544739928696,1031.0,1031.0,1036.0,-5.0538294344350145,0.35744544002196044,-4.696383994413054,1032.9226768518931,1037.6190608463062,1040.8137548056386
20211124,11:45,1030,14.0,33.3,54.96316044299946,46.04808330761895,1032.0,1030.5,1035.25,-4.959393889449596,0.3777421799416727,-4.581651709507923,1032.473034259294,1037.054685968802,1040.7494692144373
20211124,11:50,1030,23.0,33.3,53.3087736286663,48.468313414634736,1032.0,1030.0,1034.5,-4.855424949081233,0.41587576147345207,-4.439549187607781,1032.0925674501718,1036.5321166377796,1040.6455004205216
20211124,11:55,1030,26.0,33.3,52.20584908577754,49.714158638349005,1031.0,1030.0,1033.75,-4.739864389223573,0.46224223943064047,-4.277622149792933,1031.7706339962992,1036.0482561460922,1040.5303660565723
20211124,12:00,1025,44.0,33.3,34.80389939051836,44.74407222240546,1029.0,1029.5,1032.75,-4.692065272392588,0.19119646732393925,-4.500868805068649,1030.7289979968687,1035.2298668019373,1040.251225490196
20211124,12:05,1025,43.0,33.3,23.202599593678908,37.563581346163275,1028.0,1029.5,1032.0,-4.678549258118975,0.054064057094448614,-4.624485201024527,1029.8476136896581,1034.4720988906827,1039.987956643918
20211124,12:10,1025,35.0,33.3,15.468399729119271,30.198520807148608,1027.0,1029.5,1031.5,-4.676566400024216,0.00793143237904026,-4.6686349676451755,1029.1018269681722,1033.7704619358174,1039.7802850356295
20211124,12:15,1025,39.0,40.0,10.312266486079514,23.569769366792244,1026.0,1029.0,1030.75,-4.671257404688039,0.021235981344706722,-4.650021423343333,1028.4707766653764,1033.1207980887198,1039.5555555555557
20211124,12:20,1025,24.0,40.0,6.874844324053009,18.004794352545833,1025.0,1028.0,1030.0,-4.653495216751654,0.07104875174553982,-4.5824464650061145,1027.9368110245491,1032.5192574895552,1039.4206257242179
20211124,12:25,1025,26.0,50.0,4.5832295493686726,13.530939418153446,1025.0,1027.0,1029.25,-4.618252475289822,0.14097096584733038,-4.477281509442491,1027.4849939438493,1031.9622754532918,1039.2772466539197
20211124,12:30,1025,172.0,50.0,3.055486366245782,10.039121734184224,1025.0,1026.5,1028.75,-4.5633748127085365,0.21951065032513917,-4.343864162383397,1027.102687183257,1031.4465513456405,1038.3961248654466
20211124,12:35,1025,29.0,33.3,2.036990910830521,7.371744793066323,1025.0,1026.0,1028.25,-4.488666285440767,0.298834109071076,-4.189832176369691,1026.7791968473714,1030.969029023741,1038.2581676136363
20211124,12:40,1030,176.0,33.3,34.69132727388701,16.47827228667322,1026.0,1026.0,1028.0,-4.3154418426241445,0.6928977712664928,-3.6225440713576518,1027.274705024699,1030.8972490960566,1037.7723930481284
20211124,12:45,1030,26.0,33.3,56.46088484925801,29.805809807534814,1027.0,1026.0,1028.0,-4.079714479160718,0.942909453853706,-3.1368050253070123,1027.6939811747454,1030.8307862000524,1037.7054340622929
20211124,12:50,1030,21.0,50.0,70.97392323283867,43.5285142826361,1028.0,1026.5,1028.0,-3.8078702192930485,1.0873770394706788,-2.7204931798223697,1028.0487533017076,1030.76924648153,1037.6521882198092
20211124,12:55,1030,21.0,50.0,80.64928215522578,55.902103573499325,1029.0,1027.0,1028.25,-3.5189602072806094,1.155640048049757,-2.3633201592308524,1028.348945101445,1030.7122652606758,1037.5996732026144
20211124,13:00,1030,153.0,50.0,87.09952143681717,66.30124286127194,1030.0,1027.5,1028.5,-3.2264784305484304,1.1699271069287156,-2.056551323619715,1028.6029535473765,1030.6595048709962,1037.23778400249
20211124,13:05,1040,132.0,75.0,91.3996809578781,74.667388893474,1032.0,1029.0,1029.0,-2.7801923623891223,1.7851442726372322,-0.9950480897518901,1030.3563453093186,1031.3513933990705,1037.3467862481316
20211124,13:10,1040,97.0,100.0,94.26645397191874,81.20041058628891,1034.0,1030.5,1029.25,-2.2545631764242837,2.1025167438593537,-0.15204643256493,1031.8399844925004,1031.9920309250654,1037.4215572341661
20211124,13:15,1040,21.0,100.0,96.17763598127915,86.19281905128565,1036.0,1032.0,1029.5,-1.7016190063095789,2.2117766804588195,0.5101576741492408,1033.0953714936543,1032.585213819505,1037.4371931850997
20211124,13:20,1040,118.0,100.0,97.45175732085276,89.9457984744747,1038.0,1033.5,1030.0,-1.15666224648573,2.1798270392953962,1.0231647928096663,1034.1576220330921,1033.1344572402825,1037.5216419994415
20211124,13:25,1040,113.0,100.0,98.30117154723519,92.73092283206154,1040.0,1035.0,1030.5,-0.642643107310192,2.0560765567021515,1.4134334493919596,1035.0564494126165,1033.6430159632246,1037.5974553329725
20211124,13:30,1040,504.0,100.0,98.8674476981568,94.77643112075997,1040.0,1036.0,1031.0,-0.17349608841275285,1.8765880755897566,1.7030919871770038,1035.8169956568295,1034.1139036696525,1037.885898046689
20211125,09:00,1040,108.0,100.0,99.24496513210454,96.26594245787483,1040.0,1037.0,1031.5,0.24332792553265808,1.6672960557816439,1.910623981314302,1036.4605347865481,1034.5499108052338,1040.0
20211125,09:05,1040,281.0,100.0,99.49664342140302,97.3428427790509,1040.0,1038.0,1032.25,0.604951696496679,1.4464950838560833,2.0514467803527623,1037.00506789631,1034.9536211159573,1040.0
20211125,09:10,1040,152.0,100.0,66.33109561426868,87.0055937241235,1040.0,1039.0,1033.0,0.9116413016520555,1.226758420621506,2.1383997222735616,1037.4658266814931,1035.3274269592196,1040.0
20211125,09:15,1040,64.0,100.0,44.22073040951245,72.74397261925314,1040.0,1040.0,1033.75,1.1657442451148894,1.0164117738513356,2.182156018966225,1037.855699499725,1035.6735434807588,1040.0
20211125,09:20,1030,104.0,50.0,29.480486939674964,58.32281072606042,1038.0,1039.0,1034.0,1.2113652651356197,0.1824840800829215,1.3938493452185412,1036.6471303459211,1035.2532810007026,1038.5331452750352
20211125,09:25,1030,17.0,50.0,19.65365795978331,45.43309313730138,1036.0,1038.0,1034.25,1.1211613787809773,-0.36081554541856975,0.7603458333624076,1035.624494908087,1034.8641490747245,1038.3333333333333
20211125,09:30,1020,231.0,33.3,13.10243863985554,34.65620830481943,1032.0,1036.0,1034.0,0.788454196139533,-1.3308287305657773,-0.5423745344262443,1033.220726460689,1033.7631009951153,1033.9080459770114
20211125,09:35,1020,145.0,33.3,8.734959093237027,26.01579190095863,1028.0,1034.0,1033.75,0.31939465914079523,-1.8762381479949513,-1.556843488854156,1031.18676854366,1032.7436120325142,1032.0780399274047
20211125,09:40,1020,51.0,0.0,5.823306062158018,19.284963288025093,1024.0,1032.0,1033.5,-0.21126698100648794,-2.122646560589133,-2.3339135415956207,1029.465727229251,1031.7996407708465,1031.5437987857763
20211125,09:45,1025,94.0,19.9,12.215537374772012,16.9284879836074,1023.0,1030.5,1033.25,-0.6724678659662112,-1.844803539838893,-2.5172714058051042,1028.7786922709047,1031.2959636767098,1031.0505212510025
20211125,09:50,1035,15.0,42.8,33.143691583181344,22.333555850132047,1024.0,1030.0,1033.5,-0.904878332928001,-0.9296418678471585,-1.8345202007751595,1029.7358165369192,1031.5703367376943,1031.0974643423137
20211125,09:55,1030,16.0,37.5,38.76246105545423,27.809857585239442,1026.0,1029.0,1033.5,-1.0594137365906315,-0.6181416146505219,-1.6775553512411534,1029.776460146624,1031.4540154978652,1031.08372456964
20211125,10:00,1030,23.0,37.5,48.06386292585838,34.56119269877909,1028.0,1028.0,1033.5,-1.154622939847346,-0.38083681302685735,-1.5354597528742033,1029.8108508932974,1031.3463106461716,1031.0645657186778
