Date,Time,Current Price,Volume,RSI,K,D,MA5,MA10,MA20,MACD,OSC,DIF,EMA12,EMA26,avg price
20211025,09:30,920,88.0,52.6,42.9688664286005,69.16418533562329,923.2,922.9,921.15,2.2409855226470468,-0.3282217584520408,1.912763764195006,921.9976897531942,920.0849259889992,923.8685831622176
20211025,09:40,922,71.0,60.0,39.75702206351144,59.36179757825267,922.8,923.0,921.4,2.147040788644093,-0.37577893601181467,1.7712618526322785,921.9980451757797,920.2267833231474,923.7416267942584
20211025,09:50,917,191.0,40.9,26.504681375674295,48.40942551072654,921.0,922.4,921.35,1.9659031934130797,-0.7245503809240534,1.2413528124890263,921.2291151487366,919.9877623362476,922.6998381877023
20211025,10:00,919,130.0,47.8,25.07719499119027,40.632015337547784,919.6,922.0,921.35,1.76703847489816,-0.7954588740596786,0.9715796008384814,920.8861743566232,919.9145947557847,922.3477306002928
20211025,10:10,921,42.0,52.0,31.532944808941664,37.59899182801241,919.8,921.9,921.4,1.5953689498826653,-0.6866781000619786,0.9086908498206867,920.9036859940659,919.9949951442452,922.3075284090909
20211025,10:20,922,77.0,52.0,39.540481724479626,38.246155126834815,920.2,921.7,921.4,1.4620622928735854,-0.5332266280363198,0.9288356648372655,921.0723496872865,920.1435140224493,922.2915824915825
20211025,10:30,927,180.0,57.1,59.693654482986425,45.39532157888535,921.2,922.0,921.8,1.4362286376197084,-0.10333462101550817,1.3328940166042003,921.9842958892424,920.6514018726382,922.8006006006005
20211025,10:40,929,140.0,60.0,73.12910298865762,54.63991538214278,923.6,922.3,922.35,1.507746596988979,0.2860718374770823,1.7938184344660613,923.0636349832051,921.2698165487391,923.2814404432133
20211025,10:50,928,73.0,60.0,79.30829088132731,62.862707215204296,925.4,922.5,922.7,1.6171426973471732,0.4375844014327761,2.0547270987799493,923.8230757550198,921.7683486562398,923.464856230032
20211025,11:00,934,354.0,64.7,86.20552725421821,70.64364722820893,928.0,923.9,923.4,1.8365860587113132,0.8777734454565604,2.7143595041678736,925.3887564080936,922.6743969039258,925.135752688172
20211025,11:10,935,225.0,65.7,90.80368483614548,77.36365976418779,930.6,925.4,924.15,2.1252697925120243,1.1547349352028435,3.280004727714868,926.867409268387,923.5874045406721,926.039072039072
20211025,11:20,937,332.0,65.7,93.86912322409698,82.86548091749086,932.6,926.9,924.95,2.469283684147782,1.3760555665430312,3.845339250690813,928.4262693809428,924.580930130252,927.3438508425959
20211025,11:30,937,110.0,65.7,95.91274881606466,87.21457021701546,934.2,928.9,925.65,2.8243156731348216,1.4201279559481583,4.24444362908298,929.7453048607978,925.5008612317148,927.7102449120387
20211025,11:40,936,59.0,76.6,95.05294365515421,89.82736136306171,935.8,930.6,926.3,3.1452506258865602,1.2837398110069538,4.428990436893514,930.7075656514443,926.2785752145508,927.8755916159568
20211025,11:50,937,89.0,77.4,96.70196243676946,92.11889505429762,936.4,932.2,927.05,3.4367760299114813,1.1661016160996844,4.602877646011166,931.6756324742989,927.0727548282878,928.1421069904825
20211025,12:00,937,86.0,75.8,97.80130829117964,94.01303279992497,936.8,933.7,927.7,3.686752747389741,0.9999068699130391,4.68665961730278,932.4947659397914,927.8081063224886,928.385253750399
20211025,12:10,939,212.0,92.3,98.53420552745308,95.52009037576768,937.2,934.9,928.45,3.921089337119345,0.9373463589184139,4.858435696037759,933.4955711798235,928.6371354837858,929.0579970104634
20211025,12:20,940,472.0,92.0,99.02280368496872,96.68766147883468,937.8,936.0,929.15,4.140356146719515,0.8770672384006808,5.017423385120196,934.4962525367737,929.4788291516535,930.4110558029867
20211025,12:30,940,67.0,91.3,99.34853578997915,97.57461958254952,938.6,937.2,929.85,4.329246472437947,0.7555613028737271,5.084807775311674,935.3429829157316,930.2581751404199,930.5764675592173
20211025,12:40,940,106.0,90.9,99.56569052665277,98.2383098972506,939.2,937.8,930.85,4.479328235121764,0.6003270507352658,5.079655285857029,936.0594470825422,930.9797917966852,930.8268170426065
20211025,12:50,938,119.0,78.9,83.04379368443519,93.17347115964547,939.4,938.1,931.75,4.555099881312442,0.30308658476271155,4.8581864660751535,936.357993685228,931.4998072191529,931.0345582866878
20211025,13:00,939,130.0,77.7,80.36252912295679,88.90315714741591,939.4,938.3,932.6,4.585895733134303,0.12318340728744648,4.70907914042175,936.7644561951929,932.0553770547712,931.278839348903
20211025,13:10,938,142.0,77.7,64.68613052641564,80.83081494041582,939.0,938.4,933.65,4.5604806589699445,-0.10166029665743626,4.458820362312508,936.9545398574709,932.4957194951584,931.4966902533669
20211025,13:20,940,145.0,71.4,76.45742035094376,79.37301674392513,939.0,938.8,934.7,4.522680539564755,-0.1512004776207565,4.371480061943998,937.4230721870907,933.0515921251467,931.7691117984975
20211026,09:00,948,381.0,80.9,84.30494690062918,81.01699346282648,940.6,939.9,936.05,4.596426482303237,0.2949837709539267,4.891410253257163,939.0502918506153,934.1588815973581,948.0
20211026,09:10,945,691.0,68.1,79.53663126708612,80.52353939757968,942.0,940.7,937.2,4.677882018031374,0.3258221429125516,5.003704160943926,939.9656315659051,934.9619274049612,946.0662313432836
20211026,09:20,945,360.0,68.1,76.35775417805742,79.1349443244056,943.2,941.3,938.1,4.749237904146712,0.28542354446135043,5.0346614486080625,940.7401497865351,935.705488337927,945.7981843575419
20211026,09:30,947,246.0,73.9,80.90516945203828,79.72501936694982,945.0,942.0,939.0,4.831607290140518,0.3294775439752229,5.161084834115741,941.7032036655297,936.542118831414,945.9743742550655
20211026,09:40,945,136.0,66.6,77.27011296802551,78.90671723397504,946.0,942.5,939.85,4.873640742911704,0.16813381108474346,5.041774553996447,942.210403101602,937.1686285476055,945.9013230429989
20211026,09:50,942,105.0,59.2,64.84674197868368,74.22005881554459,944.8,942.7,940.25,4.829217690172095,-0.17769221095843513,4.65152547921366,942.1780333936632,937.5265079144496,945.6878582595101
20211026,10:00,943,106.0,57.6,59.89782798578912,69.44598187229276,944.4,943.2,940.65,4.7378817565375995,-0.36534373453798263,4.372538021999617,942.3044897946381,937.9319517726385,945.5471604938272
20211026,10:10,945,147.0,59.2,60.76521865719275,66.55239413392609,944.4,943.8,941.05,4.643039959589052,-0.3793671877941929,4.263672771794859,942.7191836723862,938.4555109005913,945.5101289134439
20211026,10:20,946,89.0,60.7,62.73236799368406,65.27905208717874,944.2,944.6,941.5,4.556344507845909,-0.3467818069725741,4.2095627008733345,943.2239246458653,939.014361944992,945.5294117647059
20211026,10:30,949,445.0,64.5,75.15491199578936,68.57100539004894,945.0,945.5,942.15,4.516778163370499,-0.15826537790163808,4.358512785468861,944.1125516234245,939.7540388379556,946.10014781966
20211026,10:40,950,119.0,70.0,83.43660799719291,73.52620625909692,946.6,945.7,942.8,4.514485328315455,-0.009171340220174073,4.505313988095281,945.0183129121283,940.512998924033,946.264424778761
20211026,10:50,949,203.0,66.6,84.7910719981286,77.28116150544082,947.8,946.1,943.4,4.509431159855419,-0.020216673840147692,4.489214486015271,945.6308801564162,941.1416656704009,946.447820343461
20211026,11:00,950,202.0,70.0,89.86071466541905,81.47434589210023,948.8,946.6,943.95,4.508587699152311,-0.0033738428124321374,4.5052138563398785,946.3030524400444,941.7978385837046,946.6699690402477
20211026,11:10,949,78.0,65.5,89.07380977694602,84.00750052038217,949.4,946.8,944.4,4.484197244785784,-0.09756181746610881,4.386635427319675,946.7179674492684,942.3313320219487,946.7249093107617
20211026,11:20,948,272.0,50.0,83.19206366082115,83.73568823386182,949.2,947.1,944.8,4.4201517703581725,-0.2561818977104462,4.163969872647726,946.915203226304,942.7512333536563,946.8217877094972
20211026,11:30,949,174.0,60.0,82.12804244054743,83.19980630275703,949.0,947.8,945.25,4.34048866316633,-0.3186524287673693,4.021836234398961,947.2359411914881,943.2141049570891,946.9227490676611
20211026,11:40,949,83.0,60.0,79.75202829369829,82.05054696640411,949.0,948.4,945.8,4.245319946383782,-0.3806748671301907,3.8646450792535916,947.5073348543361,943.6426897750825,946.967683085744
20211026,11:50,948,83.0,52.6,53.16801886246552,72.42303759842459,948.6,948.7,946.25,4.119791156443769,-0.5021151597600539,3.6176759966837153,947.5831294921305,943.9654534954468,946.9895408163266
20211026,12:00,950,169.0,63.1,68.77867924164367,71.20825147949762,948.8,949.1,946.85,4.004332681931375,-0.4618338980495782,3.542498783881797,947.9549557241104,944.4124569402286,947.1139642944485
20211026,12:10,949,94.0,70.5,62.51911949442911,68.31187415114145,949.0,949.1,947.3,3.8761575099248615,-0.5127006880260536,3.363456821898808,948.1157317665549,944.752274944656,947.1563471192924
20211026,12:20,948,43.0,64.7,41.679412996286075,59.434387099522986,948.8,948.9,947.3,3.7219419496228476,-0.616862241208056,3.1050797084147916,948.0979268793926,944.9928471709778,947.1649313771889
20211026,12:30,948,104.0,60.0,27.786275330857382,48.885016509967784,948.6,948.8,947.45,3.5510059543488994,-0.6837439810957919,2.8672619732531075,948.0828612056399,945.2155992323868,947.184988452656
20211026,12:40,949,89.0,60.0,35.19085022057158,44.32029441350238,948.8,948.7,947.65,3.3864116167835996,-0.6583773502611998,2.7280342665223998,948.2239594816953,945.4959252151729,947.2215433355963
20211026,12:50,948,112.0,46.1,23.46056681371439,37.36705188023972,948.4,948.6,947.7,3.2107476815364477,-0.7026557409886052,2.5080919405478426,948.189504176819,945.6814122362712,947.2407856985213
20211026,13:00,946,266.0,35.7,15.640377875809593,30.124827212096346,947.8,948.4,947.75,2.9981273553300762,-0.8504813048254856,2.1476460505045907,947.8526573803853,945.7050113298807,947.1719824890556
20211026,13:10,947,168.0,42.8,18.760251917206393,26.33663544713303,947.6,948.2,948.0,2.7826104653257113,-0.8620675600174588,1.9205429053082526,947.7214793218644,945.8009364165562,947.1661631419939
20211026,13:20,945,274.0,33.3,12.506834611470929,21.726701835245663,947.0,947.8,948.1,2.5383248527237763,-0.9771424504077411,1.5611824023160352,947.3027901954237,945.7416077931076,947.052872685627
20211027,09:00,945,727.0,35.7,8.33788974098062,17.26376447049065,946.2,947.5,948.1,2.2830280618262355,-1.0211871635901622,1.2618408982360734,946.9485147807432,945.6866738825071,945.0
20211027,09:10,933,1093.0,19.9,5.558593160653746,13.362040700545014,943.2,945.8,947.45,1.8375562831167875,-1.7818871148377915,0.05566916827899604,944.8025894298596,944.7469202615806,937.7934065934066
20211027,09:20,948,639.0,48.7,34.95572877376916,20.55993672495306,943.6,945.7,947.4,1.5313669499433256,-1.2247573326938475,0.3066096172494781,945.2944987483427,944.9878891310932,940.4457096380643
20211027,09:30,952,692.0,53.4,56.637152515846104,32.585675321917414,944.6,946.1,947.5,1.3888554748563304,-0.5700459003479803,0.8188095745083501,946.3261143255206,945.5073047510123,942.9831799428753
20211027,09:40,957,571.0,59.5,71.09143501056407,45.4209285514663,947.0,947.0,947.9,1.4330113944723186,0.17662367846395255,1.6096350729362712,947.9682505831328,946.3586155101965,945.1335303600215
20211027,09:50,950,418.0,50.0,71.00540111815383,53.94908607369547,948.0,947.1,947.9,1.4769050599519704,0.1755746619186067,1.6524797218705771,948.280827416497,946.6283476946264,945.6248792270532
20211027,10:00,950,306.0,50.9,70.94804518988032,59.615405779090416,951.4,947.3,947.95,1.5149672057655803,0.15224858325443935,1.6672157890200197,948.5453155062667,946.8780997172466,945.9260008996852
20211027,10:10,945,292.0,47.2,63.96536345992021,61.06539167270034,950.8,947.2,947.8,1.4641539909691639,-0.2032528591856655,1.2609011317834984,947.9998823514563,946.7389812196728,945.8689320388349
20211027,10:20,947,88.0,49.1,62.08802008439125,61.40626780993065,949.8,947.2,947.7,1.3888708634242546,-0.30113251017963716,1.0877383532446174,947.8460542973861,946.7583159441415,945.8895565685868
20211027,10:30,946,174.0,47.3,59.447568945149726,60.753368188337014,947.6,947.3,947.55,1.2830770009830836,-0.423175449764684,0.8599015512183996,947.562045943942,946.7021443927237,945.8934
20211027,10:40,945,130.0,47.3,39.63171263009982,53.71281633559128,946.6,947.3,947.4,1.1448266821058832,-0.5530012755088018,0.5918254065970814,947.1678850294894,946.5760596228923,945.8707602339181
20211027,10:50,944,73.0,48.2,26.42114175339988,44.615591474860814,945.4,948.4,947.1,0.9749168877464258,-0.6796391774378294,0.2952777103085964,946.6805181018756,946.385240391567,945.8445127810878
20211027,11:00,945,121.0,48.2,20.17819706636915,36.469793338696924,945.4,948.1,946.9,0.8078028828454604,-0.6684560196038616,0.13934686324159884,946.4219768554332,946.2826299921916,945.8253193087904
20211027,11:10,946,64.0,50.9,24.56324248869055,32.50094305536147,945.2,947.5,946.8,0.665314886676034,-0.5699519846777058,0.0953629019983282,946.3570573392127,946.2616944372144,945.8273942093541
20211027,11:20,947,147.0,51.7,33.04216165912703,32.681349256616656,945.4,946.5,946.75,0.5601694806522273,-0.42058162409522715,0.13958785655700012,946.4559715947184,946.3163837381614,945.8585365853659
20211027,11:30,943,101.0,60.4,22.028107772751355,29.130268761994888,945.0,945.8,946.45,0.41884717923912246,-0.5652892056524192,-0.14644202641329684,945.9242836570695,946.0707256834828,945.8073101490419
20211027,11:40,943,91.0,42.4,14.685405181834236,24.31531423527467,944.8,945.1,946.2,0.2613036117774753,-0.6301742698465885,-0.36887065806911323,945.4743938636742,945.8432645217433,945.7627029858564
20211027,11:50,942,170.0,33.3,9.790270121222823,19.473632863924056,944.2,944.8,946.0,0.08530158340757668,-0.7040081134795945,-0.6187065300720178,944.9398717308013,945.5585782608733,945.6542309648974
20211027,12:00,944,93.0,25.9,19.860180080815216,19.60248193622111,943.8,944.5,945.85,-0.06132912115759346,-0.5865228182606805,-0.647851939418274,944.7952760799088,945.4431280193271,945.6285475792988
20211027,12:10,944,66.0,35.0,26.57345338721014,21.926139086550787,943.2,944.3,945.8,-0.18172404367730513,-0.4815796900788467,-0.6633037337561518,944.672925913769,945.3362296475251,945.6107992073976
20211027,12:20,945,150.0,38.0,37.71563559147342,27.189304588191664,943.6,944.3,945.8,-0.26299498369183905,-0.3250837600581358,-0.5880787437499748,944.7232450039584,945.3113237477083,945.5960360941025
20211027,12:30,945,76.0,50.0,45.143757060982274,33.174122079121865,944.0,944.4,946.4,-0.3148839936939787,-0.20755604000855854,-0.5224400337025372,944.7658226956571,945.2882627293596,945.5888252148997
20211027,12:40,946,135.0,46.6,56.76250470732151,41.036916288521745,944.8,944.5,946.3,-0.3289647712695654,-0.05632311030234688,-0.3852878815719123,944.9556961270945,945.3409840086664,945.5974754558205
20211027,12:50,946,88.0,50.0,71.17500313821434,51.08294523841928,945.2,944.5,946.0,-0.3178601663430277,0.0444184197061509,-0.2734417466368768,945.1163582613876,945.3898000080245,945.6029208301306
20211027,13:00,946,154.0,53.8,80.78333542547622,60.98307530077159,945.6,944.4,945.45,-0.2908275057102201,0.1081306425312305,-0.1826968631789896,945.2523031442511,945.4350000074301,945.6121039195075
20211027,13:10,946,248.0,58.3,87.18889028365082,69.71834696173134,945.8,944.7,945.25,-0.2545656903642861,0.14504726138373591,-0.1095184289805502,945.3673334297509,945.4768518587315,945.6260315621832
20211027,13:20,944,245.0,46.1,58.12592685576721,65.85420692640996,945.6,944.8,944.95,-0.24574874912999434,0.0352677649371671,-0.21048098419282724,945.1569744405585,945.3674554247514,945.5703299776286
20211028,09:00,939,292.0,29.4,38.750617903844805,56.819677252221574,944.2,944.5,944.65,-0.33380789058507504,-0.35223656582032276,-0.6860444564053978,944.2097476035495,944.8957920599549,939.0
20211028,09:10,944,323.0,42.8,49.64326907875368,54.42754119439894,943.8,944.5,944.5,-0.3974379826852419,-0.2545203684006674,-0.6519583510859093,944.177478741465,944.829437092551,941.6260162601626
20211028,09:20,939,148.0,40.9,33.09551271916912,47.316865035989,942.4,944.0,944.15,-0.5212870635635527,-0.49539632351324325,-1.016683387076796,943.3809435504704,944.3976269375472,941.1166448230668
20211028,09:30,941,140.0,45.8,31.587484669922272,42.07373824730009,941.4,943.6,943.95,-0.6432909159295299,-0.48801540946390887,-1.1313063253934388,943.0146445427058,944.1459508680992,941.0985603543743
20211028,09:40,940,55.0,45.8,25.820227875186276,36.65590145659549,940.6,943.1,943.75,-0.7722307971018182,-0.5157595246891532,-1.2879903217909714,942.5508530745973,943.8388433963883,941.035490605428
20211028,09:50,936,157.0,34.6,17.213485250124183,30.175096054438384,940.0,942.1,943.3,-0.960816398747436,-0.7543424065824705,-1.7151588053299065,941.5430295246592,943.2581883299891,940.3264573991031
20211028,10:00,935,257.0,33.3,11.475656833416123,23.941949647430963,938.2,941.0,942.75,-1.1906653346234033,-0.9193957435038702,-2.1100610781272735,940.5364095977886,942.6464706759159,939.3287172011662
20211028,10:10,934,120.0,29.6,7.650437888944082,18.511445727935335,937.2,939.8,942.1,-1.4475689167753099,-1.0276143286076267,-2.4751832453829365,939.5308081212058,942.0059913665888,938.9001340482574
20211028,10:20,935,55.0,32.1,8.433625259296056,15.152172238388909,936.0,938.7,941.7,-1.6887087984590832,-0.964559526735093,-2.653268325194176,938.8337607179435,941.4870290431377,938.7614738202974
20211028,10:30,933,87.0,27.5,5.622416839530704,11.975587105436174,934.6,937.6,941.2,-1.9353872699869448,-0.9867138861114477,-2.9221011560983925,937.9362590690291,940.8583602251275,938.454712362301
20211028,10:40,931,107.0,25.8,3.7482778930204694,9.233150701297605,933.6,936.8,940.65,-2.200103622066386,-1.0588654083177649,-3.2589690303841508,936.8691422891784,940.1281113195625,937.9965537047674
20211028,10:50,930,156.0,25.0,2.498851928680313,6.988384443758508,932.6,935.4,939.95,-2.473188834389219,-1.092340849291333,-3.565529683680552,935.8123511677663,939.3778808514469,937.3389562467054
20211028,11:00,927,222.0,22.8,1.6659012857868751,5.214223391101297,931.2,934.2,939.1,-2.7794302583339454,-1.2249656957789061,-4.0043959541128515,934.4566048342639,938.4610007883767,936.2557810287872
20211028,11:10,931,72.0,32.4,15.925415672006066,8.784620818069554,930.4,933.2,938.4,-3.020247124300226,-0.9632674638651229,-3.983514588165349,933.9248194751464,937.9083340633117,936.0830670926517
20211028,11:20,931,46.0,37.5,27.283610448004044,14.950950694714384,930.0,932.3,937.7,-3.2005493726355554,-0.7212089933413153,-3.9217583659768707,933.4748472482007,937.3966056141776,935.9785426911042
20211028,11:30,931,22.0,25.9,34.85574029866936,21.585880562699376,930.0,931.8,936.95,-3.32617578978482,-0.5025056685970597,-3.8286814583818796,933.0941015177084,936.9227829760903,935.9300575475875
20211028,11:40,930,41.0,30.4,35.73716019911291,26.302973774837216,930.0,931.3,936.15,-3.419320299332088,-0.3725780381890731,-3.791898337521161,932.6180858995995,936.4099842371206,935.824347826087
20211028,11:50,931,22.0,27.2,46.0469956882975,32.88431441265731,930.8,931.0,935.4,-3.463475250795104,-0.17661980585206516,-3.6400950566471693,932.3691496073534,936.0092446640006,935.7786391042205
20211028,12:00,931,24.0,28.5,64.031330458865,43.26665309472654,930.8,930.6,934.65,-3.4667158601325054,-0.01296243734960445,-3.47967829748211,932.1585112062221,935.6381895037042,935.7297527706735
20211028,12:10,930,41.0,33.3,67.68755363924333,51.40695327623214,930.6,930.3,933.95,-3.4521953436364208,0.05808206598433907,-3.3941132776520817,931.826432559111,935.2205458367631,935.63133640553
20211028,12:20,930,27.0,35.2,70.12503575949556,57.64631410398661,930.4,930.2,933.5,-3.4194354355313648,0.13103963242022143,-3.2883958031111433,931.5454429346324,934.8338387377436,935.5683512841756
20211028,12:30,929,64.0,35.2,46.750023839663704,54.01421734921231,930.2,930.1,932.75,-3.3851215895537927,0.13725538391028858,-3.247866205643504,931.1538363293043,934.4017025349478,935.3987086359967
20211028,12:40,929,108.0,31.2,31.166682559775804,46.39837241940014,929.8,930.3,932.25,-3.343917177087293,0.16481764986599634,-3.1790995272212967,930.8224768940267,934.001576421248,935.1314771848414
20211028,12:50,930,97.0,39.9,37.44445503985054,43.41373329288361,929.6,930.2,931.7,-3.276978014820635,0.26775664906663366,-3.0092213657540015,930.6959419872534,933.7051633530074,934.9459560193812
20211028,13:00,931,58.0,50.0,58.29630335990036,48.374589981889194,929.8,930.2,931.25,-3.173994559727254,0.41193382037352544,-2.7620607393537284,930.7427201430605,933.5047808824143,934.8624589565852
20211028,13:10,934,164.0,62.5,72.1975355732669,56.31557184568177,930.6,930.5,931.15,-2.998720379574188,0.7010967206122634,-2.2976236589619248,931.2438401210512,933.5414637800131,934.8137693631669
20211028,13:20,935,187.0,78.5,81.46502371551126,64.69872246895827,931.8,931.0,931.15,-2.7645348293300405,0.9367422009765907,-1.8277926283534498,931.8217108716588,933.6495035000122,934.8250323415265
20211029,09:00,939,149.0,78.5,87.64334914367419,72.34693136053023,933.8,931.8,931.4,-2.4355825692311512,1.315809040395557,-1.1197735288355943,932.9260630452497,934.0458365740853,939.0
20211029,09:10,922,575.0,35.4,58.42889942911612,67.7075873833922,932.2,930.9,930.75,-2.330150478255888,0.42172836390105317,-1.9084221143548348,931.2451302690575,933.1535523834124,925.4986187845304
20211029,09:20,919,417.0,32.3,38.95259961941075,58.12259146206505,929.8,929.8,930.05,-2.412895786991567,-0.3309812349427146,-2.7438770219342814,929.3612640738179,932.1051410957522,923.1235758106924
20211029,09:30,920,259.0,35.2,27.6350664129405,47.96008311235687,927.0,928.8,929.5,-2.5877955049183448,-0.6995988717071122,-3.287394376625457,927.9210696009229,931.2084639775484,922.5457142857143
20211029,09:40,917,258.0,30.5,18.423377608627,38.11451461111358,923.4,927.6,928.85,-2.8532524274270354,-1.0618276900347627,-3.915080117461798,926.2409050469348,930.1559851643966,921.6827503015681
20211029,09:50,918,74.0,32.4,13.797403254236182,30.00881082548778,919.2,926.5,928.4,-3.1390956054682633,-1.1433727121649113,-4.282468317633175,924.9730735012525,929.2555418188857,921.5254041570439
20211029,10:00,919,158.0,35.1,12.228571866460484,24.082064505812014,918.6,925.4,927.8,-3.3996230719904985,-1.0421098660889414,-4.44173293807944,924.0541391164444,928.4958720545238,921.3142857142857
20211029,10:10,916,197.0,32.5,8.152381244306989,18.77217008531034,918.0,923.9,927.05,-3.670740679892238,-1.084470431606955,-4.755211111499193,922.8150407908377,927.5702519023368,920.8126497364639
20211029,10:20,918,185.0,36.5,8.333471554175674,15.29260390826545,917.6,922.3,926.4,-3.8940083578059252,-0.8930707116547487,-4.787079069460674,922.0742652845549,926.8613443540156,920.5836267605633
20211029,10:30,919,47.0,38.0,22.222314369450448,17.602507395327116,918.0,920.7,925.85,-4.050750917322974,-0.6269702380681945,-4.677721155391168,921.6013013946233,926.2790225500145,920.5515308322553
20211029,10:40,917,58.0,34.8,23.14820957963363,19.451074790095955,917.8,918.5,925.15,-4.180256468645622,-0.5180222052905936,-4.6982786739362155,920.8934088723735,925.5916875463097,920.4648716870004
20211029,10:50,917,53.0,33.3,23.765473053089085,20.889207544427,917.4,918.0,924.45,-4.276373845831436,-0.38446950874325836,-4.660843354574695,920.2944228920084,924.955266246583,920.3893004115226
20211029,11:00,915,237.0,26.8,15.84364870205939,19.20735459697113,917.2,917.6,923.7,-4.3686876414589,-0.36925518250985156,-4.737942823968751,919.4798962932377,924.2178391172065,919.9103862017248
20211029,11:10,915,116.0,25.0,10.562432468039594,16.325713887327286,916.6,917.1,922.95,-4.443821061315539,-0.3005336794265574,-4.7443547407420965,918.7906814788935,923.5350362196356,919.7057132590729
20211029,11:20,914,64.0,16.2,7.041621645359729,13.231016473338101,915.6,916.8,922.2,-4.510073585320339,-0.265010096019199,-4.775083681339538,918.0536535590637,922.8287372404033,919.577449947313
20211029,11:30,919,170.0,44.0,38.02774776357315,21.49659357008312,916.0,916.9,921.7,-4.4772352193042115,0.13135346406450932,-4.345881755239702,918.1992453192078,922.5451270744475,919.5449121644017
20211029,11:40,920,100.0,52.1,58.68516517571544,33.89278410529389,916.6,917.0,921.2,-4.357851103871138,0.4775364617322957,-3.880314642138842,918.4762845008681,922.356599143007,919.5595123516201
20211029,11:50,917,60.0,44.0,55.79011011714363,41.19189277591047,917.0,917.1,920.5,-4.228410925672105,0.5177607127961297,-3.7106502128759757,918.2491638084268,921.9598140213028,919.511174063582
20211029,12:00,917,40.0,50.0,53.860073411429084,45.414619654416676,917.4,917.0,919.65,-4.0898158663613895,0.5543802372428654,-3.535435629118524,918.0569847609765,921.5924203900951,919.4799502642213
20211029,12:10,917,44.0,47.6,52.573382274286054,47.800873861039804,918.0,916.8,918.75,-3.9434265693118036,0.5855571881983437,-3.35786938111346,917.8943717208264,921.2522411019398,919.4464888071144
20211029,12:20,916,38.0,42.8,46.16003262730181,47.253926783127135,917.4,916.7,917.6,-3.806792513024965,0.5465362251473551,-3.26025628787761,917.6029299176223,920.8631862054999,919.4067899363444
20211029,12:30,918,144.0,54.9,52.995577307090095,49.16781029111479,917.0,916.8,917.4,-3.6428501535844404,0.6557694377620962,-2.9870807158223442,917.6640176226035,920.6510983384259,919.3479523671217
20211029,12:40,915,61.0,42.8,40.885940426948956,46.40718700305951,916.6,916.8,917.2,-3.509946063651108,0.5316163597333285,-2.9783297039177796,917.2541687575875,920.2324984615053,919.2722602739726
20211029,12:50,914,180.0,38.0,27.25729361796597,40.02388920802833,916.0,916.7,916.9,-3.4114177506278525,0.3941132520930255,-3.017304498534827,916.7535274102664,919.7708319088013,919.014657980456
20211029,13:00,914,77.0,42.1,18.17152907864398,32.73976916490022,915.4,916.7,916.75,-3.331825214468828,0.3183701446360976,-3.0134550698327303,916.3299078086869,919.3433628785197,918.9119914916246
20211029,13:10,919,244.0,54.1,45.447686052429326,36.97574146074325,916.0,916.7,916.8,-3.180907645272435,0.6036702767855724,-2.5772373684868626,916.7406912227351,919.317928591222,918.9173533083646
20211029,13:20,917,274.0,54.1,50.29845736828622,41.416646763257575,915.8,916.4,916.7,-3.0178551754742506,0.6522098791927369,-2.3656452962815138,916.7805848807759,919.1462301770574,918.7945781724702
20211101,09:00,926,182.0,66.6,66.86563824552415,49.899643924013105,918.0,917.3,917.2,-2.7052762189852144,1.2503158259561458,-1.4549603930290687,918.1989564375797,919.6539168306088,926.0
20211101,09:10,927,372.0,69.6,77.9104254970161,59.2365711150141,920.6,918.3,917.65,-2.2932425751805874,1.6481345752185086,-0.6451079999620788,919.5529631394905,920.1980711394526,926.6714801444043
20211101,09:20,923,132.0,56.2,75.01720674160048,64.4967829905429,922.4,918.9,917.85,-1.8990630446990981,1.5767181219259574,-0.32234492277314075,920.083276502646,920.4056214254191,925.9650145772595
20211101,09:30,924,109.0,56.2,75.65249680209263,68.21535426105947,923.4,919.7,918.2,-1.5164549041212756,1.5304325623112907,0.013977658190015063,920.6858493483928,920.6718716902028,925.6955974842767
20211101,09:40,917,175.0,50.0,58.12730556036944,64.85267136082946,923.4,919.6,918.2,-1.2693810417262288,0.9882954495801872,-0.28108559214604156,920.1187956024862,920.3998811946323,924.1268041237114
20211101,09:50,919,97.0,52.6,51.572049860759115,60.425797527472675,922.0,920.0,918.4,-1.0854074512254968,0.7358943620029279,-0.34951308922256885,919.9466732021036,920.2961862913262,923.6607310215558
20211101,10:00,918,65.0,51.2,37.714699907172744,52.855431654039364,920.2,920.4,918.55,-0.9641086411263962,0.4851952403964026,-0.47891340072999355,919.6471850171646,920.1260984178946,923.3356890459364
20211101,10:10,918,33.0,52.6,28.47646660478183,44.729109970953516,919.2,920.8,918.75,-0.8862544546206736,0.31141674602289005,-0.5748377085977836,919.3937719376008,919.9686096461986,923.1845493562232
20211101,10:20,920,52.0,52.6,28.984311069854556,39.4808436705872,918.4,920.9,918.8,-0.8057829765438704,0.32188591230721286,-0.48389706423665757,919.4870377933546,919.9709348575913,923.0484798685292
20211101,10:30,922,73.0,59.4,35.98954071323637,38.31707601813692,919.4,921.4,918.9,-0.6941441043637525,0.4465554887204718,-0.24758861564328072,919.8736473636078,920.1212359792511,922.9891472868217
20211101,10:40,921,34.0,59.4,43.04064618977663,39.8915994086835,919.8,920.9,919.1,-0.5831947286562877,0.4437975028298593,-0.13939722582642844,920.0469323845912,920.1863296104176,922.9380664652568
